code,name,market,close,volume,trade_value,turnover,short_used_ratio,margin_used_ratio,tv_rank_mkt,tv_pct_mkt,light_full,light_decision,light_top20
6830,汎銓,TWSE,205.0,6180790.0,1300005397.0,0.0,0.0,0.0,85.0,0.9216417910447762,1.0,0,0
6831,邁科,TWSE,261.5,1603149.0,406600835.0,0.0,0.0,0.0,171.0,0.8414179104477612,0.5,0,0
6834,天二科技,TWSE,29.25,215884.0,6311546.0,0.0,0.0,0.0,748.0,0.3031716417910448,0.0,0,0
6835,圓裕,TWSE,39.2,34117.0,1334429.0,0.0,0.0,0.0,949.0,0.11567164179104478,0.0,0,0
6838,台新藥,TWSE,27.5,132953.0,3669382.0,0.0,0.0,0.0,822.0,0.23414179104477612,0.0,0,0
6854,錼創科技-KY創,TWSE,119.5,435346.0,52269450.0,0.0,0.0,0.0,415.0,0.6138059701492538,0.0,0,0
6861,睿生光電,TWSE,71.5,5497338.0,416560473.0,0.0,0.0,0.0,170.0,0.8423507462686567,0.5,0,0
6862,三集瑞-KY,TWSE,170.5,492189.0,84847626.0,0.0,0.0,0.0,341.0,0.6828358208955224,0.0,0,0
6863,永道-KY,TWSE,104.5,171251.0,17575712.0,0.0,0.0,0.0,579.0,0.4608208955223881,0.0,0,0
6869,雲豹能源,TWSE,105.5,1073995.0,114742589.0,0.0,0.0,0.0,294.0,0.726679104477612,0.5,0,0
6873,泓德能源,TWSE,117.5,604650.0,71234230.0,0.0,0.0,0.0,368.0,0.6576492537313433,0.0,0,0
6885,全福生技,TWSE,29.3,859085.0,25050528.0,0.0,0.0,0.0,517.0,0.5186567164179104,0.0,0,0
6887,寶綠特-KY,TWSE,56.2,60047.0,3312750.0,0.0,0.0,0.0,837.0,0.22014925373134328,0.0,0,0
6890,來億-KY,TWSE,206.0,1111634.0,231483593.0,0.0,0.0,0.0,223.0,0.792910447761194,0.5,0,0
6901,鑽石投資,TWSE,15.95,990510.0,15804837.0,0.0,0.0,0.0,596.0,0.4449626865671642,0.0,0,0
6902,GOGOLOOK,TWSE,78.4,72000.0,5473278.0,0.0,0.0,0.0,767.0,0.28544776119402987,0.0,0,0
6906,現觀科,TWSE,75.7,24901.0,1903275.0,0.0,0.0,0.0,911.0,0.15111940298507462,0.0,0,0
6909,創控,TWSE,41.55,331102.0,13663706.0,0.0,0.0,0.0,622.0,0.4207089552238806,0.0,0,0
6914,阜爾運通,TWSE,141.5,34948.0,4978303.0,0.0,0.0,0.0,774.0,0.2789179104477612,0.0,0,0
6916,華凌,TWSE,17.9,63058.0,1122040.0,0.0,0.0,0.0,964.0,0.10167910447761194,0.0,0,0
6918,愛派司,TWSE,83.6,91350.0,7712601.0,0.0,0.0,0.0,716.0,0.33302238805970147,0.0,0,0
6919,康霈*,TWSE,171.0,9887513.0,1675583138.0,0.0,0.0,0.0,68.0,0.9375,1.0,0,0
6921,嘉雨思-創,TWSE,85.0,116338.0,9844805.0,0.0,0.0,0.0,677.0,0.3694029850746269,0.0,0,0
6923,中台,TWSE,93.0,254890.0,23654719.0,0.0,0.0,0.0,531.0,0.5055970149253731,0.0,0,0
6924,榮惠-KY創,TWSE,56.4,5143.0,291734.0,0.0,0.0,0.0,1043.0,0.027985074626865673,0.0,0,0
6928,攸泰科技,TWSE,49.2,126826.0,6229927.0,0.0,0.0,0.0,751.0,0.3003731343283582,0.0,0,0
6931,青松健康,TWSE,53.8,138155.0,7454319.0,0.0,0.0,0.0,723.0,0.32649253731343286,0.0,0,0
6933,AMAX-KY,TWSE,128.0,101603.0,13003837.0,0.0,0.0,0.0,633.0,0.41044776119402987,0.0,0,0
6934,心誠鎂,TWSE,129.5,484531.0,63711096.0,0.0,0.0,0.0,386.0,0.6408582089552238,0.0,0,0
6936,永鴻生技,TWSE,36.15,80103.0,2886680.0,0.0,0.0,0.0,857.0,0.20149253731343283,0.0,0,0
6937,天虹,TWSE,212.0,449738.0,97661378.0,0.0,0.0,0.0,323.0,0.6996268656716418,0.0,0,0
6944,兆聯實業,TWSE,677.0,518812.0,348682084.0,0.0,0.0,0.0,185.0,0.8283582089552238,0.5,0,0
6949,沛爾生醫-創,TWSE,679.0,156413.0,104496532.0,0.0,0.0,0.0,311.0,0.710820895522388,0.5,0,0
6951,青新-創,TWSE,77.8,52491.0,4055045.0,0.0,0.0,0.0,806.0,0.2490671641791045,0.0,0,0
6952,大武山,TWSE,43.7,6005.0,261082.0,0.0,0.0,0.0,1049.0,0.022388059701492536,0.0,0,0
6955,邦睿生技-創,TWSE,172.5,19265.0,3274394.0,0.0,0.0,0.0,839.0,0.21828358208955223,0.0,0,0
6957,裕慶-KY,TWSE,186.5,92662.0,17351253.0,0.0,0.0,0.0,581.0,0.458955223880597,0.0,0,0
6958,日盛台駿,TWSE,14.95,31133.0,466892.0,0.0,0.0,0.0,1029.0,0.041044776119402986,0.0,0,0
6962,奕力-KY,TWSE,37.7,2815396.0,106242401.0,0.0,0.0,0.0,308.0,0.7136194029850746,0.5,0,0
6965,中傑-KY,TWSE,82.8,23015.0,1893171.0,0.0,0.0,0.0,912.0,0.1501865671641791,0.0,0,0
6969,成信實業*-創,TWSE,31.6,17666.0,548702.0,0.0,0.0,0.0,1017.0,0.05223880597014925,0.0,0,0
6988,威力暘-創,TWSE,21.0,199985.0,4150110.0,0.0,0.0,0.0,803.0,0.251865671641791,0.0,0,0
6994,富威電力,TWSE,86.1,317950.0,27416648.0,0.0,0.0,0.0,502.0,0.5326492537313433,0.0,0,0
7610,聯友金屬-創,TWSE,219.5,1581673.0,331073737.0,0.0,0.0,0.0,187.0,0.8264925373134329,0.5,0,0
7631,聚賢研發-創,TWSE,121.0,38194.0,4502292.0,0.0,0.0,0.0,788.0,0.2658582089552239,0.0,0,0
7705,三商餐飲,TWSE,39.55,19800.0,786432.0,0.0,0.0,0.0,994.0,0.07369402985074627,0.0,0,0
7711,永擎,TWSE,218.0,251894.0,54077679.0,0.0,0.0,0.0,408.0,0.6203358208955224,0.0,0,0
7721,微程式,TWSE,46.95,62552.0,2912292.0,0.0,0.0,0.0,856.0,0.20242537313432835,0.0,0,0
7722,LINEPAY,TWSE,435.0,247900.0,108533619.0,0.0,0.0,0.0,304.0,0.7173507462686567,0.5,0,0
7730,暉盛-創,TWSE,99.1,31728.0,3158730.0,0.0,0.0,0.0,843.0,0.21455223880597016,0.0,0,0
7732,金興精密,TWSE,37.15,1025.0,38063.0,0.0,0.0,0.0,1066.0,0.0065298507462686565,0.0,0,0
7736,虎山,TWSE,85.8,15138.0,1296556.0,0.0,0.0,0.0,952.0,0.11287313432835822,0.0,0,0
7740,熙特爾-創,TWSE,141.0,44862.0,6342812.0,0.0,0.0,0.0,746.0,0.3050373134328358,0.0,0,0
7749,意騰-KY,TWSE,399.0,169083.0,67515168.0,0.0,0.0,0.0,376.0,0.6501865671641791,0.0,0,0
7750,新代,TWSE,1100.0,903086.0,980857010.0,0.0,0.0,0.0,108.0,0.9001865671641791,1.0,0,0
7765,中華資安,TWSE,263.5,40028.0,10490342.0,0.0,0.0,0.0,669.0,0.376865671641791,0.0,0,0
7769,鴻勁,TWSE,3690.0,612449.0,2241243735.0,0.0,0.0,0.0,53.0,0.9514925373134329,1.0,0,0
7780,大研生醫*,TWSE,27.1,3617396.0,96633964.0,0.0,0.0,0.0,324.0,0.6986940298507462,0.0,0,0
7786,東方風能,TWSE,146.0,328988.0,48301880.0,0.0,0.0,0.0,425.0,0.6044776119402985,0.0,0,0
7788,松川精密,TWSE,168.0,323209.0,54309184.0,0.0,0.0,0.0,407.0,0.621268656716418,0.0,0,0
7791,皇家可口,TWSE,70.2,47976.0,3359058.0,0.0,0.0,0.0,833.0,0.22388059701492538,0.0,0,0
7795,長廣,TWSE,381.0,806560.0,306764634.0,0.0,0.0,0.0,193.0,0.8208955223880597,0.5,0,0
7799,禾榮科,TWSE,443.0,447707.0,194219834.0,0.0,0.0,0.0,240.0,0.7770522388059702,0.5,0,0
7823,奧義賽博-KY創,TWSE,131.0,619706.0,79999033.0,0.0,0.0,0.0,348.0,0.6763059701492538,0.0,0,0
8011,台通,TWSE,20.1,1024446.0,20658407.0,0.0,0.0,0.0,557.0,0.48134328358208955,0.0,0,0
8016,矽創,TWSE,190.5,654729.0,123050141.0,0.0,0.0,0.0,284.0,0.7360074626865671,0.5,0,0
8021,尖點,TWSE,201.0,2350240.0,464491114.0,0.0,0.0,0.0,164.0,0.8479477611940298,0.5,0,0
8028,昇陽半導體,TWSE,163.0,2409204.0,388834621.0,0.0,0.0,0.0,178.0,0.8348880597014925,0.5,0,0
8033,雷虎,TWSE,136.5,3790676.0,515113390.0,0.0,0.0,0.0,153.0,0.8582089552238806,0.5,0,0
8039,台虹,TWSE,83.3,5918459.0,489637677.0,0.0,0.0,0.0,156.0,0.855410447761194,0.5,0,0
8045,達運光電,TWSE,75.1,279464.0,21246330.0,0.0,0.0,0.0,551.0,0.4869402985074627,0.0,0,0
8046,南電,TWSE,379.0,3296385.0,1216218109.0,0.0,0.0,0.0,91.0,0.9160447761194029,1.0,0,0
8070,長華*,TWSE,42.95,2988998.0,129219448.0,0.0,0.0,0.0,280.0,0.7397388059701493,0.5,0,0
8072,陞泰,TWSE,30.65,808648.0,25052551.0,0.0,0.0,0.0,516.0,0.519589552238806,0.0,0,0
8081,致新,TWSE,225.0,391869.0,88482617.0,0.0,0.0,0.0,336.0,0.6875,0.0,0,0
8101,華冠,TWSE,15.25,6107.0,93182.0,0.0,0.0,0.0,1062.0,0.010261194029850746,0.0,0,0
8103,瀚荃,TWSE,95.0,4318805.0,399645016.0,0.0,0.0,0.0,174.0,0.8386194029850746,0.5,0,0
8104,錸寶,TWSE,37.3,2313775.0,85026786.0,0.0,0.0,0.0,340.0,0.683768656716418,0.0,0,0
8105,凌巨,TWSE,11.8,2042082.0,23981637.0,0.0,0.0,0.0,526.0,0.5102611940298507,0.0,0,0
8110,華東,TWSE,58.9,32195908.0,1914437565.0,0.0,0.0,0.0,61.0,0.9440298507462687,1.0,0,0
8112,至上,TWSE,69.4,16421242.0,1125188249.0,0.0,0.0,0.0,97.0,0.9104477611940298,1.0,0,0
8114,振樺電,TWSE,175.5,536870.0,92817925.0,0.0,0.0,0.0,328.0,0.6949626865671642,0.0,0,0
8131,福懋科,TWSE,64.6,7398392.0,477546828.0,0.0,0.0,0.0,160.0,0.851679104477612,0.5,0,0
8150,南茂,TWSE,52.0,17302721.0,899088983.0,0.0,0.0,0.0,111.0,0.8973880597014925,0.5,0,0
8162,微矽電子-創,TWSE,35.8,72431.0,2609155.0,0.0,0.0,0.0,869.0,0.19029850746268656,0.0,0,0
8163,達方,TWSE,30.8,549149.0,16921054.0,0.0,0.0,0.0,587.0,0.4533582089552239,0.0,0,0
8201,無敵,TWSE,13.85,161558.0,2205955.0,0.0,0.0,0.0,893.0,0.16791044776119404,0.0,0,0
8210,勤誠,TWSE,977.0,3284911.0,3244718285.0,0.0,0.0,0.0,42.0,0.9617537313432836,1.0,0,0
8213,志超,TWSE,34.95,991049.0,34872703.0,0.0,0.0,0.0,469.0,0.5634328358208955,0.0,0,0
8215,明基材,TWSE,20.5,1167851.0,23687194.0,0.0,0.0,0.0,529.0,0.5074626865671642,0.0,0,0
8222,寶一,TWSE,38.8,505431.0,19744268.0,0.0,0.0,0.0,562.0,0.4766791044776119,0.0,0,0
8249,菱光,TWSE,60.9,2493880.0,151531831.0,0.0,0.0,0.0,265.0,0.753731343283582,0.5,0,0
8261,富鼎,TWSE,89.9,1459436.0,131441111.0,0.0,0.0,0.0,278.0,0.7416044776119403,0.5,0,0
8271,宇瞻,TWSE,112.5,11632973.0,1296563987.0,0.0,0.0,0.0,86.0,0.9207089552238806,1.0,0,0
8341,日友,TWSE,75.7,275191.0,20723888.0,0.0,0.0,0.0,555.0,0.4832089552238806,0.0,0,0
8367,建新國際,TWSE,42.7,39827.0,1701416.0,0.0,0.0,0.0,926.0,0.13712686567164178,0.0,0,0
8374,羅昇,TWSE,85.2,464638.0,39432871.0,0.0,0.0,0.0,449.0,0.582089552238806,0.0,0,0
8404,百和興業-KY,TWSE,23.3,472911.0,10966841.0,0.0,0.0,0.0,660.0,0.38526119402985076,0.0,0,0
8411,福貞-KY,TWSE,11.95,63442.0,759091.0,0.0,0.0,0.0,999.0,0.06902985074626866,0.0,0,0
8422,可寧衛*,TWSE,34.7,18896243.0,658873971.0,0.0,0.0,0.0,127.0,0.8824626865671642,0.5,0,0
8429,金麗-KY,TWSE,7.43,334828.0,2486147.0,0.0,0.0,0.0,876.0,0.1837686567164179,0.0,0,0
8438,昶昕,TWSE,52.7,760928.0,39850365.0,0.0,0.0,0.0,448.0,0.5830223880597015,0.0,0,0
8442,威宏-KY,TWSE,68.7,30730.0,2105783.0,0.0,0.0,0.0,896.0,0.16511194029850745,0.0,0,0
8443,阿瘦,TWSE,11.55,12559.0,144352.0,0.0,0.0,0.0,1057.0,0.014925373134328358,0.0,0,0
8454,富邦媒,TWSE,188.0,610988.0,113443501.0,0.0,0.0,0.0,295.0,0.7257462686567164,0.5,0,0
8462,柏文,TWSE,143.0,194735.0,27628428.0,0.0,0.0,0.0,500.0,0.5345149253731343,0.0,0,0
8463,潤泰材,TWSE,26.6,27633.0,733179.0,0.0,0.0,0.0,1001.0,0.06716417910447761,0.0,0,0
8464,億豐,TWSE,417.0,443763.0,184219188.0,0.0,0.0,0.0,244.0,0.773320895522388,0.5,0,0
8466,美吉吉-KY,TWSE,22.3,40159.0,891711.0,0.0,0.0,0.0,982.0,0.08488805970149253,0.0,0,0
8467,波力-KY,TWSE,194.0,141066.0,27438584.0,0.0,0.0,0.0,501.0,0.5335820895522388,0.0,0,0
8473,山林水,TWSE,36.7,429287.0,15632990.0,0.0,0.0,0.0,597.0,0.44402985074626866,0.0,0,0
8476,台境*,TWSE,18.2,682033.0,12322973.0,0.0,0.0,0.0,643.0,0.40111940298507465,0.0,0,0
8478,東哥遊艇,TWSE,179.0,249631.0,44825913.0,0.0,0.0,0.0,432.0,0.5979477611940298,0.0,0,0
8481,政伸,TWSE,41.0,27913.0,1157769.0,0.0,0.0,0.0,962.0,0.10354477611940298,0.0,0,0
8482,商億-KY,TWSE,48.7,5919.0,285818.0,0.0,0.0,0.0,1044.0,0.027052238805970148,0.0,0,0
8487,愛爾達-創,TWSE,80.2,4584.0,367443.0,0.0,0.0,0.0,1037.0,0.033582089552238806,0.0,0,0
8488,吉源-KY,TWSE,9.81,7985.0,79056.0,0.0,0.0,0.0,1064.0,0.008395522388059701,0.0,0,0
8499,鼎炫-KY,TWSE,271.5,189751.0,49936183.0,0.0,0.0,0.0,421.0,0.6082089552238806,0.0,0,0
8926,台汽電,TWSE,43.2,700642.0,30311418.0,0.0,0.0,0.0,489.0,0.5447761194029851,0.0,0,0
8940,新天地,TWSE,20.1,49443.0,995781.0,0.0,0.0,0.0,976.0,0.09048507462686567,0.0,0,0
8996,高力,TWSE,803.0,4621455.0,3599757176.0,0.0,0.0,0.0,36.0,0.9673507462686567,1.0,0,0
9103,美德醫療-DR,TWSE,5.69,798088.0,4582254.0,0.0,0.0,0.0,785.0,0.26865671641791045,0.0,0,0
9105,泰金寶-DR,TWSE,5.94,12550893.0,74195089.0,0.0,0.0,0.0,361.0,0.664179104477612,0.0,0,0
9110,越南控-DR,TWSE,3.15,65000.0,200810.0,0.0,0.0,0.0,1053.0,0.018656716417910446,0.0,0,0
9136,巨騰-DR,TWSE,7.39,317751.0,2349828.0,0.0,0.0,0.0,883.0,0.17723880597014927,0.0,0,0
9802,鈺齊-KY,TWSE,93.7,675870.0,63336445.0,0.0,0.0,0.0,388.0,0.6389925373134329,0.0,0,0
9902,台火,TWSE,16.6,161629.0,2665953.0,0.0,0.0,0.0,865.0,0.19402985074626866,0.0,0,0
9904,寶成,TWSE,30.8,5314774.0,163144750.0,0.0,0.0,0.0,254.0,0.7639925373134329,0.5,0,0
9905,大華,TWSE,19.95,51083.0,1021262.0,0.0,0.0,0.0,973.0,0.09328358208955224,0.0,0,0
9906,欣巴巴,TWSE,44.75,323639.0,14781819.0,0.0,0.0,0.0,606.0,0.435634328358209,0.0,0,0
9907,統一實,TWSE,17.8,1954501.0,34815381.0,0.0,0.0,0.0,470.0,0.5625,0.0,0,0
9908,大台北,TWSE,29.75,126588.0,3770181.0,0.0,0.0,0.0,819.0,0.23694029850746268,0.0,0,0
9910,豐泰,TWSE,93.0,1157966.0,108240784.0,0.0,0.0,0.0,305.0,0.7164179104477612,0.5,0,0
9911,櫻花,TWSE,84.6,472816.0,40047743.0,0.0,0.0,0.0,447.0,0.5839552238805971,0.0,0,0
9912,偉聯,TWSE,12.0,22624.0,271591.0,0.0,0.0,0.0,1048.0,0.02332089552238806,0.0,0,0
9914,美利達,TWSE,83.9,1916384.0,161086018.0,0.0,0.0,0.0,256.0,0.7621268656716418,0.5,0,0
9917,中保科,TWSE,105.0,906810.0,95155448.0,0.0,0.0,0.0,325.0,0.6977611940298507,0.0,0,0
9918,欣天然,TWSE,39.35,6337.0,249821.0,0.0,0.0,0.0,1050.0,0.021455223880597014,0.0,0,0
9919,康那香,TWSE,16.8,561257.0,9407755.0,0.0,0.0,0.0,684.0,0.3628731343283582,0.0,0,0
9921,巨大,TWSE,87.5,2989768.0,263151251.0,0.0,0.0,0.0,213.0,0.8022388059701493,0.5,0,0
9924,福興,TWSE,47.65,55037.0,2626767.0,0.0,0.0,0.0,867.0,0.1921641791044776,0.0,0,0
9925,新保,TWSE,40.6,228607.0,9288483.0,0.0,0.0,0.0,687.0,0.36007462686567165,0.0,0,0
9926,新海,TWSE,49.1,11892.0,584127.0,0.0,0.0,0.0,1012.0,0.05690298507462686,0.0,0,0
9927,泰銘,TWSE,69.3,70577.0,4887483.0,0.0,0.0,0.0,775.0,0.27798507462686567,0.0,0,0
9928,中視,TWSE,18.25,45001.0,816068.0,0.0,0.0,0.0,993.0,0.07462686567164178,0.0,0,0
9929,秋雨,TWSE,10.45,2933.0,30335.0,0.0,0.0,0.0,1070.0,0.002798507462686567,0.0,0,0
9930,中聯資源,TWSE,69.3,98951.0,6859867.0,0.0,0.0,0.0,737.0,0.31343283582089554,0.0,0,0
9931,欣高,TWSE,33.8,14094.0,476248.0,0.0,0.0,0.0,1027.0,0.04291044776119403,0.0,0,0
9933,中鼎,TWSE,30.9,2606647.0,80999361.0,0.0,0.0,0.0,345.0,0.6791044776119403,0.0,0,0
9934,成霖,TWSE,9.93,775878.0,7706866.0,0.0,0.0,0.0,717.0,0.332089552238806,0.0,0,0
9935,慶豐富,TWSE,19.35,152479.0,2949285.0,0.0,0.0,0.0,855.0,0.20335820895522388,0.0,0,0
9937,全國,TWSE,57.2,31548.0,1794550.0,0.0,0.0,0.0,923.0,0.13992537313432835,0.0,0,0
9938,百和,TWSE,51.9,1146720.0,59347739.0,0.0,0.0,0.0,396.0,0.6315298507462687,0.0,0,0
9939,宏全,TWSE,119.0,613442.0,72890169.0,0.0,0.0,0.0,365.0,0.6604477611940298,0.0,0,0
9940,信義,TWSE,21.55,315737.0,6828355.0,0.0,0.0,0.0,738.0,0.3125,0.0,0,0
9941,裕融,TWSE,78.7,938345.0,73427337.0,0.0,0.0,0.0,364.0,0.6613805970149254,0.0,0,0
9942,茂順,TWSE,111.5,89305.0,9958572.0,0.0,0.0,0.0,675.0,0.3712686567164179,0.0,0,0
9943,好樂迪,TWSE,59.4,50352.0,2987093.0,0.0,0.0,0.0,851.0,0.20708955223880596,0.0,0,0
9944,新麗,TWSE,16.75,33992.0,565476.0,0.0,0.0,0.0,1015.0,0.054104477611940295,0.0,0,0
9945,潤泰新,TWSE,28.8,3611430.0,103638105.0,0.0,0.0,0.0,314.0,0.7080223880597015,0.5,0,0
9946,三發地產,TWSE,16.4,306623.0,5009600.0,0.0,0.0,0.0,772.0,0.28078358208955223,0.0,0,0
9955,佳龍,TWSE,31.9,781694.0,24964663.0,0.0,0.0,0.0,518.0,0.5177238805970149,0.0,0,0
9958,世紀鋼,TWSE,125.5,1328483.0,166471774.0,0.0,0.0,0.0,253.0,0.7649253731343284,0.5,0,0
